261590033,-5.2019825,-10.469828,-3.617677
261590043,-4.517007,-9.866283,-5.6163206
261590053,-2.7123597,-7.5658665,-8.376581
261590063,-6.218668,-8.855585,-5.940846
261590072,-3.9445972,-7.941885,-6.791078
261590082,-4.7840514,-8.837622,-3.8715491
261590092,-3.822451,-9.6830635,-1.5555652
261590102,-1.8597326,-9.84832,-1.4597644
261590112,-2.3123913,-9.393267,-1.1532019
261590122,-3.6009119,-8.871152,-2.5243506
261590132,-4.4080334,-8.026908,-5.4953723
261590142,-5.1433043,-7.204219,-8.144264
261590151,-7.0557275,-6.14083,-8.52627
261590161,-8.217312,-4.6966333,-7.5371265
261590171,-5.764812,-3.3135095,-9.675879
261590181,-4.949308,-1.6765137,-9.417217
261590191,-4.0727305,-1.4310242,-5.859415
261590201,-3.08239,-6.046227,-4.406836
261590211,-3.7769458,-8.716674,-6.10251
261590221,-4.932543,-6.180348,-8.423284
261590231,-5.2498827,-2.906356,-8.7897215
261590240,-4.4319835,-2.5171654,-8.58375
261590250,-4.5768824,-5.116959,-9.21364
261590260,-5.278623,-5.229525,-9.935739
261590270,-5.4187317,-4.836742,-10.283016
261590280,-4.707411,-4.366121,-8.82924
261590290,-4.2260118,-4.8822474,-7.7586656
261590300,-4.4104285,-5.156477,-8.390951
261590310,-6.8461633,-6.7671275,-7.757468
261590320,-4.5852647,-3.3230896,-7.298822
261590329,-4.5122166,-2.6776319,-8.503517
261590339,-5.386399,-4.1050634,-6.1851377
261590349,-4.827162,-2.802173,-7.835306
261590359,-3.6440222,-2.6488917,-4.7469287
261590369,-3.732638,-8.608898,-2.6931994
261590379,-3.747008,-9.383686,-3.5314562
261590389,-4.24637,-5.701344,-5.0666637
261590399,-4.094286,-4.5134144,-5.2654505
261590408,-3.9266346,-5.1684523,-4.629573
261590418,-4.3349853,-5.060676,-4.6259804
261590428,-4.414021,-4.905,-6.1420274
261590438,-4.212839,-5.237908,-6.891669
261590448,-3.5075061,-5.18881,-6.993457
261590458,-3.906277,-5.022356,-7.756271
261590468,-3.1278956,-4.702621,-3.2500415
261590478,-1.9722986,-0.9364526,-9.111852
261590488,-5.660629,-4.277505,-5.9528213
261590497,-6.3863196,-10.570418,-1.1532019
261590507,-4.931345,-12.624148,-1.2226574
261590526,-3.8523889,-11.57992,-1.9543359
261590536,-5.0235534,-11.441009,-3.6607873
261590545,-5.476212,-9.152567,-3.490741
261590555,-4.6595106,-7.919132,-4.003275
261590565,-4.670288,-7.941885,-3.4428406
261590575,-4.7864466,-7.3658824,-3.0488598
261590585,-6.0031166,-6.643784,-2.259701
261590595,-7.789801,-7.052135,-0.74125856
261590605,-6.700067,-6.821016,-0.75562865
261590615,-3.7230577,-5.476212,-0.39996827
261590625,-5.1037865,-9.825567,0.3544629
261590634,-10.522518,-13.945002,0.36404297
261590644,-7.755073,-13.8755455,2.071692
261590654,-3.7338355,-11.710448,-1.719624
261590664,-5.24629,-9.804012,-2.654879
261590674,-7.33834,-9.895023,-0.8214917
261590684,-7.103628,-9.145382,-2.4644752
261590694,-5.5241127,-6.949149,-1.353186
261590704,-4.9840355,-7.5742493,-0.8849597
261590713,-6.4869103,-9.644744,1.4825171
261590723,-5.686974,-9.856703,1.0418335
261590733,-6.221063,-9.460327,1.597478
261590743,-6.148015,-10.939252,0.9292676
261590753,-6.227051,-11.7367935,1.4130615
261590763,-6.2258534,-12.808564,1.6753162
261590773,-6.412665,-10.111773,-1.3340259
261590783,-6.8569407,-4.0727305,-4.1589513
261590793,-6.3276415,-2.1219873,-3.7949085
261590802,-6.898854,-3.4284704,-3.253634
261590812,-6.597081,-4.087101,-2.4357347
261590822,-5.726492,-5.7923546,-1.0023156
261590832,-4.8331494,-7.303612,-1.2825329
261590842,-4.813989,-8.498727,-2.017804
261590852,-3.5697765,-7.594607,-3.690725
261590862,-5.366041,-8.291557,-0.086220704
261590872,-5.576803,-8.988508,-0.48618898
261590882,-5.661826,-9.406439,1.4537768
261590891,-6.0785594,-10.087822,2.7878027
261590901,-6.052214,-10.316546,1.717229
261590911,-4.9205675,-8.88193,-1.5304174
261590921,-4.2152343,-7.885602,-3.458408
261590931,-4.2104445,-7.1383557,-4.2763076
261590941,-4.3864784,-7.03537,-2.6560767
261590951,-4.6092153,-8.096363,-0.29817992
261590961,-4.059558,-9.217233,-1.0909314
261590970,-4.675078,-11.027867,-3.1626234
261590980,-5.4414845,-11.446996,-5.1840196
261590990,-5.9288707,-10.621912,-6.700067
261591000,-6.380332,-8.713081,-6.1156826
261591010,-5.533693,-6.918014,-5.469027
261591020,-3.725453,-6.7755103,-7.8592567
261591030,-3.145858,-6.7838926,-5.494175
261591040,-2.6488917,-6.690487,-5.9935365
261591050,-3.3673975,-6.8258057,-7.474856
261591059,-3.9050794,-6.45338,-6.8006577
261591069,-4.2439747,-6.4737377,-7.4832387
261591079,-4.132606,-6.9587293,-8.446036
261591089,-4.5002418,-6.9778895,-6.7695227
261591099,-4.042793,-6.702462,-8.356223
261591109,-4.3050475,-5.7564297,-8.26162
261591119,-5.50615,-4.6666956,-8.230485
261591129,-5.4821997,-3.8811293,-8.24725
261591139,-4.770879,-3.6188745,-5.8881555
261591148,-4.103866,-5.7193065,-9.48787
261591158,-4.691843,-5.9300685,-7.6963954
261591168,-5.4798045,-5.726492,-9.26154
261591178,-5.1768346,-4.406836,-8.462802
261591188,-5.076244,-3.781736,-9.255553
261591198,-4.2439747,-2.3590941,-6.2402234
261591208,-3.8978944,-4.430786,-6.100115
261591218,-4.8726673,-5.81391,-7.123986
261591228,-5.253475,-4.487069,-6.659352
261591237,-4.970863,-4.550537,-6.668932
261591247,-5.5600376,-5.013973,-7.254514
261591257,-5.846243,-4.5134144,-7.5862246
261591267,-5.788762,-4.5517344,-7.7359133
261591277,-6.3348265,-5.3480787,-8.216114
261591287,-6.199508,-4.574487,-6.7264123
261591297,-6.0174866,-2.8572583,-6.9611244
261591307,-6.427035,-6.221063,-5.9192905
261591316,-5.527705,-7.777826,-5.667814
261591326,-6.5671434,-8.770561,-4.188889
261591336,-5.22234,-2.2920337,-7.8173437
261591346,-4.1876917,-2.083667,-6.312074
261591356,-4.367318,-9.416019,-3.5506165
261591366,-3.6631823,-9.122629,-4.418811
261591376,-3.984115,-4.0463853,-7.4293504
261591386,-4.9912205,-3.37578,-7.3143897
261591396,-5.548063,-5.4235215,-5.9300685
261591405,-5.100194,-6.4569726,-4.9133825
261591415,-4.651128,-5.8091197,-3.791316
261591425,-6.239026,-5.637876,-5.7947497
261591435,-5.2558703,-4.934938,-6.180348
261591445,-3.8440063,-6.234236,-6.0593996
261591455,-3.7338355,-6.6258216,-5.6977515
261591465,-4.1829014,-7.284452,-6.8305955
261591475,-5.107379,-7.301217,-1.660946
261591485,-3.0847852,-2.4225624,-5.7276893
261591494,-2.699187,-1.5878979,-10.063872
261591504,-5.2582655,-8.064031,-3.1889684
261591514,-5.2426977,-7.4401283,-4.787644
261591524,-5.0642686,-3.6895275,-6.822213
261591534,-6.3503942,-8.437654,-2.618954
261591544,-7.6568775,-11.293715,-2.3686743
261591554,-5.4654346,-7.5047936,-1.7986597
261591564,-1.5687377,-4.574487,-2.650089
261591573,-2.9853919,-7.180269,-0.99752563
261591583,-6.715635,-10.95482,0.85502195
261591601,-5.779182,-11.833792,-0.40595582
261591611,-6.1791506,-11.250605,-1.7818946
261591621,-5.4905825,-8.790919,-6.0270667
261591631,-6.0402393,-7.6892104,-7.1850586
261591641,-9.583671,-12.100836,-4.6547203
261591651,-8.635242,-16.241825,-3.119513
261591661,-5.557643,-12.381054,-4.7469287
261591670,-6.2881236,-11.89726,-1.7842896
261591680,-4.140989,-12.422966,1.4956897
261591690,-5.349276,-9.321416,-2.1579125
261591700,-8.686736,-7.205416,-0.82867676
261591710,-2.6405091,-10.891352,0.6322852
261591720,-6.12167,-12.110416,2.4525
261591730,-6.957532,-12.373868,3.5242712
261591740,-6.307284,-10.2458935,0.6430628
261591750,-5.4738173,-8.575367,2.15432
261591759,-5.4582496,-6.4569726,0.28859985
261591769,-6.2234583,-4.0571632,1.8250049
261591779,-5.3049684,-2.4860303,1.84177
261591789,-6.0055113,-3.7901185,4.4810815
261591799,-7.174281,-6.314469,7.2389464
261591809,-5.9767714,-6.7060547,6.908434
261591819,-4.470304,-3.2967443,4.099076
261591829,-4.846322,-3.309917,3.9074743
261591839,-5.7444544,-3.3242872,5.330116
261591848,-4.5146117,-3.8763392,2.635719
261591858,-5.8175025,-2.391427,3.5637891
261591868,-6.941964,-4.794829,6.006709
261591878,-4.60203,-3.7050953,6.3348265
261591888,-6.173163,-1.0693762,6.043832
261591898,-6.8569407,-0.21674927,7.2006264
261591908,-5.82349,-0.4263135,7.36708
261591918,-6.478528,0.9172925,6.8329906
261591928,-6.3611717,1.3927039,6.934779
261591937,-6.5743284,0.7316785,7.0341725
261591947,-7.123986,-0.1580713,6.7803
261591957,-6.638994,0.04670288,6.910829
261591967,-6.035449,0.8825647,6.9036436
261591977,-6.6701293,0.23590942,7.132368
261591987,-6.2641735,0.069455564,6.4246397
261591997,-7.34792,-0.026345216,9.722582
261592007,-5.290598,1.22146,6.051017
261592017,-5.2403026,2.271676,4.0272255
261592026,-6.795868,-1.0597961,3.1650183
261592036,-6.868916,1.472937,5.870193
261592046,-6.8341885,0.17124389,4.9061975
261592056,-6.5384035,0.20477417,6.774313
261592066,-6.549181,-1.4262341,4.2260118
261592076,-7.5981994,-1.8405725,8.420889
261592086,-6.810238,-2.5243506,4.4487486
261592096,-6.0150914,-2.4141798,5.82349
261592105,-6.532416,-2.6512866,6.389912
261592115,-5.994734,-3.263214,6.540798
261592125,-5.393584,-0.63108766,7.4149804
261592135,-6.268964,-1.9172131,6.450985
261592145,-5.2570677,-1.4022839,12.184662
261592155,-4.7672863,0.6706055,4.1302114
261592165,-11.64219,0.05269043,13.936619
261592175,-2.8620484,-3.1734009,-0.120948486
261592185,-4.9457154,-1.2525952,8.353828
261592194,-6.730005,-1.7974621,2.6752367
261592204,-1.9818786,-3.5314562,8.298742
261592214,-9.419612,-4.366121,7.129973
261592224,-3.781736,-3.0524523,1.9447559
261592234,-7.094048,-5.562433,6.2869263
261592244,-5.043911,-4.4475513,3.3889527
261592254,-4.966073,-4.1781116,3.854784
261592264,-4.9133825,-4.1457787,2.8883936
261592273,-6.377937,-4.5613146,1.900448
261592283,-7.7909985,-7.32397,0.59276736
261592293,-5.466632,-4.362528,4.0020776
261592303,-5.886958,-5.835465,2.8440857
261592313,-6.6701293,-8.50711,3.514691
261592323,-6.667734,-10.433903,3.2093263
261592333,-6.716832,-10.839858,2.1878502
261592343,-5.8031325,-9.442365,1.9315833
261592353,-5.973179,-9.314231,1.0669812
261592362,-6.218668,-8.956176,1.1076965
261592372,-5.3600535,-6.8461633,1.2789404
261592382,-4.63077,-4.8032117,0.6658154
261592392,-3.7901185,-3.131488,-0.36045045
261592402,-4.9864306,-4.0607557,-2.3483167
261592412,-6.653364,-4.6259804,-2.8345056
261592422,-8.20414,-4.9481106,-5.4821997
261592432,-9.210048,-6.941964,-7.7886033
261592442,-6.6581545,-10.291399,-6.8485584
261592451,-3.4548156,-13.234878,-6.5551686
261592461,-3.5889368,-15.61912,-5.588778
261592471,-4.5565248,-15.361655,-9.248368
261592488,-7.1455407,-13.097164,-8.612491
261592498,-7.4197707,-9.896221,-6.998247
261592508,-5.9300685,-6.1396327,-6.666537
261592517,-5.0487013,-4.176914,-6.8653235
261592527,-4.9792457,-3.8655615,-6.4426026
261592537,-5.045109,-4.860692,-6.5384035
261592547,-5.1876125,-6.485713,-7.289242
261592557,-5.0977993,-7.0724926,-7.33355
261592567,-4.716991,-6.8952613,-6.5934887
261592577,-4.9373326,-7.7598634,-3.9098694
261592587,-7.9766126,-10.619516,2.0118165
261592596,-6.9599266,-7.8724294,-0.21315674
261592606,-3.622467,-2.9817994,-3.5290613
261592616,-3.5745666,-2.9087512,-6.697672
261592626,-4.1361985,-5.363646,-5.3073635
261592636,-6.052214,-8.463999,-5.52052
261592646,-5.5995555,-6.2007055,-5.221143
261592656,-5.606741,-3.493136,-5.5732102
261592666,-6.072572,-3.7146752,-5.915698
261592676,-5.0259485,-5.0750465,-6.5767236
261592685,-4.069138,-5.6223083,-7.6005945
261592695,-2.3531067,-4.548142,-12.473262
261592705,1.1388317,-2.4764502,-17.495617
261592715,-4.629573,-6.502478,-12.582235
261592725,-7.247329,-14.068345,-6.7407823
261592735,-5.132527,-17.175882,-1.3280383
261592745,-3.7003052,-12.836107,-2.2656884
261592755,-2.9698243,-6.1599903,-5.7528367
261592764,-3.1494508,-1.7028589,-6.4964905
261592774,-4.7038183,-1.3148657,-6.0390415
261592784,-6.707252,-3.561394,-6.7671275
261592794,-8.258027,-6.309679,-7.0461473
261592804,-8.642428,-6.9874697,-7.491621
261592814,-6.143225,-4.8379393,-7.820936
261592824,-3.458408,-3.7098854,-7.5107813
261592834,-2.0190015,-5.1696496,-7.0317774
261592844,-2.0357666,-7.902367,-5.576803
261592853,-2.3854394,-9.890233,-5.146897
261592863,-3.422483,-9.697434,-6.0426345
261592873,-5.1876125,-7.505991,-7.322772
261592883,-6.1611876,-4.6164002,-8.212522
261592893,-5.623506,-4.084706,-8.115523
261592903,-4.757706,-6.707252,-7.7814183
261592913,-4.6595106,-7.7299256,-8.811276
261592923,-4.142186,-7.0904555,-6.9599266
261592933,-5.3337083,-7.3467226,-8.02571
261592942,-6.404282,-9.44955,-4.5397596
261592952,-5.739664,-10.195599,-2.4788451
261592962,-4.655918,-9.59325,-1.0921289
261592972,-6.036647,-9.287886,-1.1567944
261592982,-6.2330384,-10.346484,0.0059875487
261592992,-5.701344,-9.49745,-0.37841308
261593002,-4.7469287,-6.308481,-1.7208215
261593012,-5.277426,-6.067782,-2.6620643
261593021,-3.3326697,-5.6223083,-3.2320788
261593031,-7.397018,-6.8246083,0.43589357
261593041,-5.960006,-7.723938,1.6801062
261593051,-5.20797,-8.417296,1.9363732
261593061,-4.1074586,-6.835386,2.0333717
261593071,-2.955454,-7.1527257,-0.41074586
261593081,-10.479408,-10.868599,-0.82747924
261593091,-7.0257897,-12.3068075,0.58558226
261593101,-3.121908,-7.8005786,-0.0059875487
261593110,-4.27032,-9.538165,0.9951306
261593120,-4.6547203,-13.000166,-0.44786865
261593130,-4.218827,-9.202863,-3.2404613
261593140,-5.7276893,-6.8749037,-2.4536974
261593150,-4.00567,-5.8007374,-1.3340259
261593160,-4.29906,-7.0018396,-1.3687537
261593170,-4.6475353,-7.8077636,-1.5819104
261593180,-4.9085927,-8.190967,-2.3243666
261593190,-4.949308,-8.531059,-2.6488917
261593199,-5.046306,-9.250763,-2.9243188
261593209,-4.572092,-8.837622,-0.13052857
261593219,-4.8235693,-7.270082,0.14489868
261593229,-3.5637891,-5.915698,-1.5016773
261593239,-3.8152661,-6.878496,-3.5386415
261593249,-5.1217494,-7.653285,-4.58766
261593259,-4.757706,-7.122788,-2.5926087
261593269,-5.379214,-6.9766917,-1.9136206
261593278,-6.421047,-7.8784165,-0.86220706
261593288,-5.278623,-7.740703,-2.7566674
261593298,-5.8737855,-8.359816,-3.490741
261593308,-5.5636306,-8.899893,-4.57329
261593318,-5.2846107,-8.82445,-5.0187635
261593328,-5.322931,-8.503517,-3.6440222
261593338,-5.3337083,-8.903485,-4.0679407
261593348,-5.024751,-9.024433,-5.7684045
261593358,-4.3062453,-8.060438,-6.8892736
261593367,-4.9600854,-7.7119627,-8.115523
261593377,-5.372029,-7.3371425,-7.897577
261593387,-4.756509,-7.067703,-8.012538
261593397,-4.091891,-7.156318,-7.5023985
261593407,-4.309838,-7.8820095,-6.7527575
261593417,-3.8919067,-7.477251,-4.851112
261593427,-3.070415,-6.2869263,-4.436774
261593437,-2.7866051,-5.8151073,-5.5600376
261593446,-2.7961853,-5.7767873,-6.6354017
261593456,-3.5697765,-6.577921,-7.1706886
261593466,-4.405638,-7.0245924,-6.7850904
261593476,-4.526587,-6.941964,-8.589738
261593486,-5.0594788,-6.228248,-9.200467
261593496,-5.0846267,-5.1756372,-10.5201235
261593506,-5.4558544,-4.6834607,-11.153606
261593516,-6.302494,-3.1745985,-9.924961
261593526,-4.113446,-2.4560926,-6.422245
261593535,-3.06323,-4.4475513,-7.96823
261593545,-3.1985486,-5.7001467,-8.176597
261593555,-4.132606,-5.774392,-7.606582
261593565,-4.614005,-4.782854,-6.478528
261593575,-4.87626,-4.8175817,-6.892866
261593585,-4.3134303,-4.2882824,-8.545429
261593595,-5.4738173,-4.2248144,-9.237591
261593605,-5.9396486,-3.3242872,-9.357342
261593614,-5.9204884,-2.8728259,-8.946595
261593624,-5.405559,-3.0452673,-8.766969
261593634,-5.5301,-4.57329,-8.490344
261593644,-5.6797886,-5.8031325,-7.4724607
261593654,-5.8246875,-5.955216,-7.0461473
261593664,-6.6234264,-6.0198817,-6.9216065
261593674,-6.302494,-4.9744554,-7.5838294
261593684,-6.053412,-3.4715807,-7.841294
261593694,-5.8019347,-3.8236487,-7.0485425
261593703,-5.6223083,-4.519402,-7.5251513
261593713,-7.7430983,-3.9948926,-8.370593
261593723,-2.1710851,-2.506388,-3.0943651
261593733,-2.2920337,-7.676038,-2.034569
261593743,-3.5637891,-9.547746,-2.574646
261593753,-3.6895275,-6.15041,-4.2643323
261593763,-4.333788,-4.4894643,-5.429509
261593773,-4.461921,-4.26074,-6.4737377
261593782,-4.9217653,-3.9673498,-7.0629125
261593792,-5.5935683,-4.228407,-7.5538917
261593802,-5.619913,-5.395979,-7.291637
261593812,-4.423601,-6.75156,-6.349197
261593822,-5.2678456,-7.557484,-6.5695386
261593832,-5.210365,-6.577921,-6.1623855
261593842,-3.8823266,-5.7456517,-5.9635987
261593852,-3.5841467,-4.4738965,-3.9661524
261593862,-3.439248,-4.8738647,-6.062992
261593871,-2.0525317,-3.725453,-6.7803
261593881,-5.630691,-10.290201,-1.3855188
261593891,-5.5444703,-10.148895,-1.775907
261593901,-4.0008802,-10.962005,-4.475094
261593911,-6.659352,-12.006233,-3.6033068
261593921,-3.4811609,-5.5073476,-5.8713903
261593931,-2.450105,-3.9398072,-4.6906457
261593941,-3.8332288,-7.822134,-2.2824535
261593950,-5.974376,-10.012379,-2.6405091
261593960,-5.874983,-8.210127,-1.3004956
261593970,-5.5444703,-7.155121,-1.4310242
261593980,-5.7205043,-7.1263804,-0.45265868
261593990,-4.324208,-7.0186048,-1.4154565
261594000,-3.4512231,-7.883207,-2.567461
261594010,-5.6163206,-10.720107,-1.0777588
261594020,-9.304651,-12.848083,-0.9089099
261594030,-6.157595,-10.769205,-3.0967603
261594039,-2.76026,-9.303453,-4.6666956
261594049,-5.22713,-11.3080845,-4.637955
261594059,-6.4797254,-10.815908,-4.196074
261594069,-5.021158,-11.953543,-2.9494665
261594079,-5.4414845,-13.318704,-2.802173
261594089,-5.4582496,-12.184662,-2.0237916
261594099,-5.5708156,-11.499686,-0.59635985
261594109,-5.7851696,-11.516452,0.27422974
261594118,-5.442682,-11.096126,0.17004639
261594128,-5.557643,-10.302176,-1.1388317
261594138,-5.8737855,-8.9513855,-2.3135889
261594148,-6.2809386,-6.74198,-3.66917
261594158,-6.356382,-5.093009,-3.549419
261594168,-6.2653713,-5.6462584,-2.7135572
261594178,-6.180348,-6.918014,-1.0801538
261594188,-6.1156826,-8.454419,-1.223855
261594198,-6.646179,-8.8963,-1.8848804
261594207,-5.158872,-7.4461155,-4.212839
261594217,-5.197192,-8.031698,-1.2502002
261594227,-4.9924183,-9.0004835,-0.23111938
261594237,-4.87626,-8.800499,1.9303857
261594247,-5.2175503,-8.018525,1.900448
261594257,-5.845045,-6.918014,1.5998731
261594267,-6.0833497,-6.5994763,1.341211
261594277,-5.9612036,-6.781498,2.4441175
261594286,-5.5827904,-6.6473765,3.185376
261594296,-5.078639,-7.5251513,3.925437
261594306,-4.855902,-8.102351,5.997129
261594316,-4.5708947,-7.249724,6.0330544
261594326,-4.728966,-6.5431933,4.64514
261594336,-5.1433043,-6.0031166,3.190166
261594346,-6.0126967,-6.4557753,1.4573693
261594356,-5.6175184,-7.2485266,-0.35326537
261594366,-4.1757164,-7.7371106,-2.4321423
261594375,-3.018922,-7.8951817,-4.637955
261594385,-4.099076,-8.841214,-4.1074586
261594395,-5.151687,-10.017169,-6.5228357
261594405,-5.134922,-10.053095,-10.917697
261594415,-5.5899754,-10.158475,-12.335548
261594425,-6.40548,-11.869717,-8.323891
261594435,-4.931345,-14.831159,-2.1639001
261594445,-4.646338,-14.372512,-2.9051588
261594454,-5.760022,-11.589499,-3.8775365
261594464,-5.710924,-8.835227,-3.9637573
261594474,-5.061874,-7.1850586,-0.859812
261594484,-5.2917957,-6.1983104,2.9913795
261594494,-5.019961,-3.4811609,1.8166223
261594504,-3.5530114,-3.3362622,-1.8896704
261594514,-4.9576902,-8.705896,4.4978466
261594524,-2.8153455,-7.3263645,3.666775
261594534,-1.2657678,-5.0355287,4.750521
261594543,-1.5867004,-3.2057335,2.633324
261594553,-3.0033545,-3.5386415,0.82268924
261594579,-5.0115786,-5.50136,-0.17962646
261594589,-6.868916,-8.048463,-1.4477893
261594599,-6.885681,-9.216035,-2.9853919
261594609,-6.8329906,-9.86748,-4.28469
261594619,-7.0892577,-10.188413,-5.846243
261594629,-5.23671,-8.904682,-7.203021
261594639,-4.494254,-8.5011215,-8.940608
261594648,-5.351671,-9.298663,-9.952503
261594658,-5.405559,-12.275673,-6.375542
261594668,-4.756509,-13.764177,-5.415139
261594678,-6.187533,-12.157119,-5.2007847
261594688,-7.5119786,-9.735754,-5.3061657
261594698,-7.04495,-7.5910144,-3.1410682
261594708,-6.4473925,-6.715635,0.6873706
261594718,-5.7001467,-4.406836,-0.33650026
261594728,-4.118236,-5.052294,1.7387842
261594737,-4.517007,-7.8616514,0.47421387
261594747,-4.517007,-7.7059755,5.548063
261594757,-3.5314562,-3.8236487,5.931266
261594767,-3.109933,-3.4883459,6.540798
261594777,-2.0824695,-3.1326857,4.1146436
261594787,-2.5399182,-4.6104126,2.1255798
261594797,-4.29427,-7.2317615,0.086220704
261594807,-5.9516234,-9.408834,-1.2082874
261594817,-6.979087,-11.570339,-1.099314
261594826,-7.091653,-10.671009,-1.3292358
261594836,-5.7707996,-10.873388,-4.3122325
261594846,-5.9707837,-10.15608,-6.540798
261594856,-5.452262,-9.413624,-9.340576
261594866,-4.149371,-7.7598634,-11.114088
261594876,-4.355343,-7.9059596,-8.134684
261594886,-3.9278321,-9.490265,-7.332352
261594896,-3.744613,-9.984837,-4.9852333
261594905,-3.7649708,-9.091495,-4.7325587
261594915,-4.9038024,-8.200547,-4.749324
261594925,-5.6797886,-8.786129,-4.7612987
261594935,-6.539601,-9.748927,-2.9422815
261594945,-6.2102857,-9.692644,-1.4849122
261594955,-5.50136,-8.581355,-2.5471032
261594965,-4.716991,-6.342012,-3.7038977
261594975,-3.612887,-5.1205516,-4.987628
261594985,-4.4403663,-6.0713744,-5.748047
261594994,-5.445077,-7.9107494,-4.2930727
261595004,-5.6091356,-9.751322,-4.912185
261595014,-5.3768187,-10.330916,-3.4751732
261595024,-5.8318725,-10.333312,-3.2320788
261595034,-4.405638,-8.999286,-4.6427455
261595044,-4.4667115,-7.740703,-6.0953245
261595054,-5.4235215,-6.9671116,-7.829319
261595064,-6.138435,-6.6006737,-9.178912
261595073,-6.0055113,-6.653364,-9.123827
261595083,-4.709806,-6.085745,-8.253238
261595093,-4.5541296,-6.1683726,-8.068821
261595103,-4.4966493,-6.413862,-9.131012
261595113,-5.1696496,-6.036647,-8.825647
261595123,-5.384004,-4.5625124,-8.092771
261595133,-4.2391844,-2.3519092,-6.822213
261595143,-4.4247985,-3.2692018,-9.793235
261595153,-5.071454,-4.3146276,-7.545509
261595162,-4.4152184,-5.1049843,-5.5289025
261595172,-4.9864306,-4.6643004,-6.697672
261595182,-5.722899,-2.8919861,-8.293953
261595192,-6.175558,-3.4033227,-8.249645
261595202,-6.4354177,-4.2667274,-8.133487
261595212,-4.8870373,-4.643943,-6.8066454
261595222,-4.487069,-5.156477,-6.6844997
261595232,-5.5732102,-5.605543,-7.494016
261595241,-5.8833656,-3.8763392,-7.4880285
261595251,-4.958888,-2.518363,-7.6005945
261595261,-6.1108923,-3.6559973,-9.461525
261595271,-3.6045043,0.5113367,-10.722503
261595281,-7.4317455,-5.027146,-8.052055
261595291,-6.526428,-8.88672,-5.7372694
261595301,-4.4583287,-3.7170703,-5.7947497
261595311,-7.34792,-7.252119,-3.36141
261595321,-1.0059083,3.2548316,-8.480764
261595330,-6.389912,-8.897497,-4.5445495
261595340,-4.799619,-11.0757675,-4.475094
261595350,-3.9170544,-4.388873,-7.6173596
261595360,-5.6366787,-4.7612987,-7.947872
261595370,-5.0654664,-5.574408,-7.6724453
